,open,high,low,close,volume,value
2024-07-11 23:00:00,4479000.0,4487000.0,4451000.0,4456000.0,175.03282372,782716114.4372
2024-07-11 23:15:00,4457000.0,4464000.0,4418000.0,4440000.0,677.54116149,3005235722.6691
2024-07-11 23:30:00,4440000.0,4460000.0,4440000.0,4445000.0,234.90106985,1045201643.55905
2024-07-11 23:45:00,4445000.0,4460000.0,4437000.0,4451000.0,131.76304291,586353804.56698
2024-07-12 00:00:00,4446000.0,4454000.0,4442000.0,4446000.0,116.29013732,517241706.07861
2024-07-12 00:15:00,4446000.0,4460000.0,4433000.0,4444000.0,161.35373568,717350238.18586
2024-07-12 00:30:00,4440000.0,4443000.0,4410000.0,4420000.0,339.01459181,1500242214.05576
2024-07-12 00:45:00,4424000.0,4424000.0,4394000.0,4409000.0,535.76720507,2358664067.98553
2024-07-12 01:00:00,4411000.0,4422000.0,4380000.0,4421000.0,288.42139094,1267922386.03494
2024-07-12 01:15:00,4418000.0,4425000.0,4406000.0,4422000.0,126.84194481,559896291.09837
2024-07-12 01:30:00,4422000.0,4435000.0,4407000.0,4418000.0,67.23958397,297219851.99735
2024-07-12 01:45:00,4415000.0,4419000.0,4402000.0,4411000.0,90.32798659,398229603.85204
2024-07-12 02:00:00,4414000.0,4424000.0,4405000.0,4422000.0,54.82427622,242218115.9211
2024-07-12 02:15:00,4421000.0,4437000.0,4420000.0,4432000.0,75.78106248,335631838.11813
2024-07-12 02:30:00,4432000.0,4432000.0,4424000.0,4431000.0,39.55450073,175124089.43222
2024-07-12 02:45:00,4427000.0,4437000.0,4417000.0,4421000.0,53.88252317,238455609.74352
2024-07-12 03:00:00,4419000.0,4428000.0,4416000.0,4427000.0,35.64801346,157630327.01474
2024-07-12 03:15:00,4427000.0,4437000.0,4422000.0,4429000.0,60.80510518,269324592.36804
2024-07-12 03:30:00,4428000.0,4444000.0,4428000.0,4432000.0,75.01705117,333011339.86032
2024-07-12 03:45:00,4432000.0,4436000.0,4426000.0,4426000.0,29.1490627,129101203.14689
2024-07-12 04:00:00,4432000.0,4435000.0,4420000.0,4420000.0,14.92257936,66091351.20268
2024-07-12 04:15:00,4422000.0,4428000.0,4405000.0,4405000.0,38.15485125,168559826.89055
2024-07-12 04:30:00,4405000.0,4417000.0,4400000.0,4406000.0,53.86335519,237451276.1247
2024-07-12 04:45:00,4406000.0,4409000.0,4393000.0,4395000.0,58.9597362,259346593.06033
2024-07-12 05:00:00,4395000.0,4408000.0,4375000.0,4375000.0,72.53209918,318218284.92347
2024-07-12 05:15:00,4376000.0,4397000.0,4375000.0,4394000.0,67.42166403,295601311.81998
2024-07-12 05:30:00,4394000.0,4418000.0,4387000.0,4406000.0,80.86790049,355996043.65221
2024-07-12 05:45:00,4404000.0,4410000.0,4400000.0,4409000.0,48.24894851,212607829.18438
2024-07-12 06:00:00,4408000.0,4418000.0,4405000.0,4409000.0,49.95636064,220281308.021
2024-07-12 06:15:00,4405000.0,4409000.0,4392000.0,4402000.0,100.72357404,442792866.44492
2024-07-12 06:30:00,4399000.0,4402000.0,4390000.0,4394000.0,89.50788335,393258101.43405
2024-07-12 06:45:00,4394000.0,4410000.0,4391000.0,4403000.0,44.34631399,195035733.01235
2024-07-12 07:00:00,4403000.0,4408000.0,4389000.0,4389000.0,88.27446665,388108138.68321
2024-07-12 07:15:00,4389000.0,4400000.0,4384000.0,4400000.0,112.59874627,494211253.42456
2024-07-12 07:30:00,4396000.0,4403000.0,4394000.0,4397000.0,51.19832458,225164435.12686
2024-07-12 07:45:00,4397000.0,4401000.0,4379000.0,4393000.0,111.10202338,487495882.97892
2024-07-12 08:00:00,4388000.0,4393000.0,4377000.0,4382000.0,97.35974069,426677787.35589
2024-07-12 08:15:00,4380000.0,4385000.0,4367000.0,4379000.0,284.91632813,1245953967.80263
2024-07-12 08:30:00,4376000.0,4384000.0,4367000.0,4377000.0,141.33991871,618116130.86851
2024-07-12 08:45:00,4382000.0,4390000.0,4377000.0,4381000.0,106.43292437,466637720.38049
2024-07-12 09:00:00,4382000.0,4395000.0,4373000.0,4382000.0,189.90031673,832116774.77543
2024-07-12 09:15:00,4382000.0,4404000.0,4382000.0,4402000.0,208.00788304,913901105.78988
2024-07-12 09:30:00,4402000.0,4409000.0,4395000.0,4408000.0,138.64162933,610571611.73566
2024-07-12 09:45:00,4407000.0,4409000.0,4372000.0,4372000.0,145.79442188,640053965.66875
2024-07-12 10:00:00,4372000.0,4393000.0,4372000.0,4381000.0,148.6556189,651758688.11146
2024-07-12 10:15:00,4380000.0,4387000.0,4325000.0,4338000.0,983.70174468,4277390821.4133
2024-07-12 10:30:00,4336000.0,4367000.0,4332000.0,4366000.0,230.0999721,1002607781.03789
2024-07-12 10:45:00,4365000.0,4382000.0,4360000.0,4378000.0,108.39648526,474078071.08364
2024-07-12 11:00:00,4377000.0,4386000.0,4372000.0,4382000.0,93.89359478,411141165.16892
2024-07-12 11:15:00,4382000.0,4403000.0,4379000.0,4380000.0,178.52271107,783532989.97317
2024-07-12 11:30:00,4382000.0,4395000.0,4381000.0,4395000.0,83.70343864,367418343.14302
2024-07-12 11:45:00,4395000.0,4399000.0,4389000.0,4395000.0,71.84928584,315766258.6904
2024-07-12 12:00:00,4393000.0,4396000.0,4370000.0,4372000.0,101.88597529,446494806.93364
2024-07-12 12:15:00,4372000.0,4378000.0,4360000.0,4368000.0,127.55277577,557021683.20456
2024-07-12 12:30:00,4365000.0,4373000.0,4352000.0,4359000.0,124.10622136,541330611.47557
2024-07-12 12:45:00,4356000.0,4366000.0,4350000.0,4360000.0,164.81549889,718127366.21774
2024-07-12 13:00:00,4360000.0,4369000.0,4354000.0,4360000.0,91.37452338,398310809.4634
2024-07-12 13:15:00,4358000.0,4367000.0,4332000.0,4335000.0,191.2719793,831173743.56141
2024-07-12 13:30:00,4335000.0,4349000.0,4331000.0,4349000.0,244.79352493,1061990137.27009
2024-07-12 13:45:00,4349000.0,4362000.0,4347000.0,4357000.0,71.06850555,309389245.28062
2024-07-12 14:00:00,4357000.0,4359000.0,4353000.0,4357000.0,59.17772299,257735207.65203
2024-07-12 14:15:00,4357000.0,4363000.0,4353000.0,4360000.0,88.57855013,386052326.60713
2024-07-12 14:30:00,4361000.0,4363000.0,4356000.0,4358000.0,53.0665467,231357988.15279
2024-07-12 14:45:00,4357000.0,4358000.0,4346000.0,4355000.0,71.91163028,312943849.41957
2024-07-12 15:00:00,4357000.0,4364000.0,4351000.0,4361000.0,66.85630371,291443410.59917
2024-07-12 15:15:00,4360000.0,4377000.0,4360000.0,4372000.0,140.58216356,614590195.18546
2024-07-12 15:30:00,4375000.0,4382000.0,4368000.0,4380000.0,173.03163881,757060467.70189
2024-07-12 15:45:00,4379000.0,4380000.0,4366000.0,4366000.0,63.20331081,276197181.94087
2024-07-12 16:00:00,4371000.0,4381000.0,4366000.0,4371000.0,65.54537416,286760318.6561
2024-07-12 16:15:00,4371000.0,4374000.0,4353000.0,4356000.0,120.37260133,525227908.57987
2024-07-12 16:30:00,4356000.0,4359000.0,4331000.0,4336000.0,225.304492,977830660.52092
2024-07-12 16:45:00,4336000.0,4344000.0,4326000.0,4341000.0,195.09878067,845888958.7592
2024-07-12 17:00:00,4343000.0,4354000.0,4336000.0,4354000.0,180.57466891,784208984.51245
2024-07-12 17:15:00,4354000.0,4366000.0,4339000.0,4346000.0,304.846974,1326881507.68337
2024-07-12 17:30:00,4348000.0,4355000.0,4339000.0,4350000.0,288.8694696,1256346016.8944
2024-07-12 17:45:00,4350000.0,4359000.0,4348000.0,4359000.0,61.47355896,267538657.96764
2024-07-12 18:00:00,4358000.0,4359000.0,4348000.0,4350000.0,117.75454556,512453027.58918
2024-07-12 18:15:00,4352000.0,4352000.0,4346000.0,4347000.0,153.43345377,667078857.10302
2024-07-12 18:30:00,4347000.0,4352000.0,4336000.0,4339000.0,437.50548923,1901718998.27494
2024-07-12 18:45:00,4338000.0,4340000.0,4320000.0,4328000.0,371.19434077,1606873488.3574
2024-07-12 19:00:00,4328000.0,4343000.0,4322000.0,4324000.0,159.07071878,688774129.15275
2024-07-12 19:15:00,4324000.0,4334000.0,4318000.0,4326000.0,158.2361729,684057833.1946
2024-07-12 19:30:00,4328000.0,4340000.0,4327000.0,4340000.0,67.88299589,294149932.08696
2024-07-12 19:45:00,4340000.0,4345000.0,4338000.0,4345000.0,64.41537431,279735199.43951
2024-07-12 20:00:00,4345000.0,4346000.0,4337000.0,4339000.0,42.66483341,185174186.52879
2024-07-12 20:15:00,4339000.0,4348000.0,4338000.0,4348000.0,49.0512164,212995756.3488
2024-07-12 20:30:00,4348000.0,4350000.0,4341000.0,4346000.0,81.05042559,352255205.6742
2024-07-12 20:45:00,4346000.0,4347000.0,4340000.0,4343000.0,78.67884746,341654012.16631
2024-07-12 21:00:00,4344000.0,4363000.0,4344000.0,4353000.0,141.02843222,613853457.54341
2024-07-12 21:15:00,4353000.0,4366000.0,4345000.0,4358000.0,200.86289138,875421177.48533
2024-07-12 21:30:00,4358000.0,4363000.0,4332000.0,4342000.0,398.89398542,1734935658.23341
2024-07-12 21:45:00,4344000.0,4356000.0,4341000.0,4352000.0,56.42171474,245451858.35745
2024-07-12 22:00:00,4352000.0,4360000.0,4351000.0,4359000.0,116.61208192,507866814.93697
2024-07-12 22:15:00,4360000.0,4390000.0,4360000.0,4368000.0,313.45643204,1371053754.14562
2024-07-12 22:30:00,4370000.0,4390000.0,4368000.0,4371000.0,249.07618303,1090288784.41086
2024-07-12 22:45:00,4371000.0,4405000.0,4367000.0,4403000.0,378.95739053,1665740096.47397
2024-07-12 23:00:00,4403000.0,4410000.0,4385000.0,4400000.0,360.59262002,1587144178.30242
2024-07-12 23:15:00,4401000.0,4410000.0,4390000.0,4405000.0,313.94344031,1382586176.53922
2024-07-12 23:30:00,4405000.0,4410000.0,4397000.0,4398000.0,214.83739779,946276382.5812
2024-07-12 23:45:00,4402000.0,4405000.0,4385000.0,4397000.0,162.27431873,712988493.16452
2024-07-13 00:00:00,4398000.0,4414000.0,4391000.0,4403000.0,132.302912,582933469.46534
2024-07-13 00:15:00,4403000.0,4422000.0,4396000.0,4416000.0,120.26674124,530222399.94106
2024-07-13 00:30:00,4420000.0,4423000.0,4399000.0,4410000.0,109.33709421,482280821.49609
2024-07-13 00:45:00,4410000.0,4422000.0,4404000.0,4410000.0,77.69855731,343018062.44425
2024-07-13 01:00:00,4412000.0,4414000.0,4395000.0,4398000.0,64.74409144,285196922.75978
2024-07-13 01:15:00,4397000.0,4418000.0,4392000.0,4414000.0,49.96710309,220170249.13781
2024-07-13 01:30:00,4418000.0,4430000.0,4408000.0,4409000.0,126.21373204,557843712.48381
2024-07-13 01:45:00,4409000.0,4423000.0,4399000.0,4423000.0,65.94521946,290542684.52279
2024-07-13 02:00:00,4424000.0,4432000.0,4408000.0,4424000.0,126.79946312,560358981.64081
2024-07-13 02:15:00,4424000.0,4444000.0,4424000.0,4433000.0,89.95756188,399061072.16946
2024-07-13 02:30:00,4433000.0,4436000.0,4420000.0,4420000.0,59.9674713,265446725.88973
2024-07-13 02:45:00,4421000.0,4429000.0,4415000.0,4422000.0,47.04772662,207960856.68522
2024-07-13 03:00:00,4423000.0,4428000.0,4416000.0,4419000.0,33.33467061,147372970.24516
2024-07-13 03:15:00,4419000.0,4430000.0,4415000.0,4415000.0,80.09528595,353892569.00973
2024-07-13 03:30:00,4415000.0,4437000.0,4415000.0,4428000.0,91.70371668,405766959.82028
2024-07-13 03:45:00,4434000.0,4439000.0,4418000.0,4427000.0,58.73518309,260202747.76374
2024-07-13 04:00:00,4425000.0,4425000.0,4415000.0,4416000.0,47.43774164,209598741.80428
2024-07-13 04:15:00,4416000.0,4418000.0,4406000.0,4413000.0,179.53495959,792416337.79785
2024-07-13 04:30:00,4411000.0,4411000.0,4396000.0,4400000.0,38.91895495,171337208.0492
2024-07-13 04:45:00,4400000.0,4401000.0,4387000.0,4387000.0,41.29827149,181354497.60343
2024-07-13 05:00:00,4387000.0,4395000.0,4382000.0,4384000.0,37.8807454,166190203.74111
2024-07-13 05:15:00,4382000.0,4382000.0,4360000.0,4373000.0,147.41181131,644314860.59619
2024-07-13 05:30:00,4367000.0,4383000.0,4366000.0,4381000.0,30.56570495,133719881.65763
2024-07-13 05:45:00,4381000.0,4390000.0,4381000.0,4387000.0,112.61452125,494145434.65159
2024-07-13 06:00:00,4387000.0,4403000.0,4387000.0,4403000.0,33.65649889,147918599.15016
2024-07-13 06:15:00,4402000.0,4402000.0,4388000.0,4391000.0,44.69715316,196345997.5229
2024-07-13 06:30:00,4391000.0,4398000.0,4387000.0,4393000.0,83.44743236,366334954.92691
2024-07-13 06:45:00,4393000.0,4398000.0,4393000.0,4396000.0,35.66241028,156757303.398
2024-07-13 07:00:00,4397000.0,4407000.0,4395000.0,4406000.0,38.25014041,168275128.58484
2024-07-13 07:15:00,4405000.0,4416000.0,4396000.0,4403000.0,63.45775867,279716712.08118
2024-07-13 07:30:00,4403000.0,4407000.0,4399000.0,4405000.0,40.39749807,177851398.6316
2024-07-13 07:45:00,4404000.0,4408000.0,4403000.0,4403000.0,53.98910541,237773301.99161
2024-07-13 08:00:00,4404000.0,4408000.0,4403000.0,4406000.0,37.10733123,163456474.25945
2024-07-13 08:15:00,4406000.0,4410000.0,4405000.0,4405000.0,54.79146312,241526656.48593
2024-07-13 08:30:00,4405000.0,4407000.0,4404000.0,4405000.0,32.05799359,141233951.4
2024-07-13 08:45:00,4404000.0,4416000.0,4403000.0,4413000.0,49.83095204,219816735.95663
2024-07-13 09:00:00,4414000.0,4424000.0,4409000.0,4415000.0,117.64285489,519517151.05601
2024-07-13 09:15:00,4415000.0,4420000.0,4406000.0,4407000.0,91.32253558,403177465.67462
2024-07-13 09:30:00,4407000.0,4412000.0,4402000.0,4411000.0,50.17775613,221157637.33974
2024-07-13 09:45:00,4411000.0,4415000.0,4406000.0,4411000.0,50.04415346,220767328.49041
2024-07-13 10:00:00,4411000.0,4422000.0,4411000.0,4415000.0,118.86961806,524940204.27746
2024-07-13 10:15:00,4415000.0,4424000.0,4414000.0,4418000.0,143.74105053,635244725.03307
2024-07-13 10:30:00,4418000.0,4420000.0,4407000.0,4409000.0,108.92488553,480637790.6915
2024-07-13 10:45:00,4409000.0,4416000.0,4407000.0,4413000.0,54.56949253,240742689.95251
2024-07-13 11:00:00,4413000.0,4414000.0,4400000.0,4407000.0,137.63006823,606423060.13791
2024-07-13 11:15:00,4403000.0,4409000.0,4399000.0,4407000.0,97.88627637,431153006.9545
2024-07-13 11:30:00,4406000.0,4407000.0,4400000.0,4404000.0,56.72370438,249805210.0986
2024-07-13 11:45:00,4403000.0,4410000.0,4403000.0,4407000.0,56.50443565,248928180.1478
2024-07-13 12:00:00,4408000.0,4408000.0,4403000.0,4406000.0,110.27625108,485896944.39073
2024-07-13 12:15:00,4406000.0,4407000.0,4402000.0,4403000.0,68.42349168,301381118.52612
2024-07-13 12:30:00,4402000.0,4405000.0,4394000.0,4395000.0,107.62891225,473513469.22769
2024-07-13 12:45:00,4395000.0,4401000.0,4393000.0,4399000.0,76.510789,336424876.67241
2024-07-13 13:00:00,4399000.0,4400000.0,4392000.0,4393000.0,147.57344925,648694682.28666
2024-07-13 13:15:00,4393000.0,4396000.0,4390000.0,4390000.0,180.91102403,794628229.12627
2024-07-13 13:30:00,4390000.0,4393000.0,4384000.0,4386000.0,130.84199083,574202712.06357
2024-07-13 13:45:00,4384000.0,4391000.0,4383000.0,4386000.0,110.7416776,485750056.97026
2024-07-13 14:00:00,4386000.0,4397000.0,4385000.0,4389000.0,152.07249677,667659268.44525
2024-07-13 14:15:00,4389000.0,4399000.0,4388000.0,4399000.0,122.35896356,537613046.38729
2024-07-13 14:30:00,4398000.0,4415000.0,4397000.0,4413000.0,211.11590951,929568124.99368
2024-07-13 14:45:00,4413000.0,4415000.0,4405000.0,4410000.0,131.68748631,580813183.32416
2024-07-13 15:00:00,4410000.0,4414000.0,4407000.0,4411000.0,91.6496058,404266582.20199
2024-07-13 15:15:00,4411000.0,4421000.0,4410000.0,4418000.0,108.46473411,478826008.32095
2024-07-13 15:30:00,4418000.0,4422000.0,4415000.0,4415000.0,88.05547165,389037757.11252
2024-07-13 15:45:00,4416000.0,4419000.0,4412000.0,4416000.0,67.54800953,298181868.20762
2024-07-13 16:00:00,4413000.0,4419000.0,4411000.0,4419000.0,47.63434603,210328171.47433
2024-07-13 16:15:00,4417000.0,4423000.0,4414000.0,4423000.0,83.20061318,367626007.68596
2024-07-13 16:30:00,4421000.0,4423000.0,4417000.0,4420000.0,144.50663274,638834882.23854
2024-07-13 16:45:00,4420000.0,4423000.0,4417000.0,4419000.0,80.0775158,353940925.56446
2024-07-13 17:00:00,4419000.0,4420000.0,4415000.0,4418000.0,64.48535448,284892990.86436
2024-07-13 17:15:00,4416000.0,4419000.0,4414000.0,4418000.0,57.5503604,254120734.93211
2024-07-13 17:30:00,4418000.0,4421000.0,4413000.0,4414000.0,47.58403316,210176614.67835
2024-07-13 17:45:00,4413000.0,4415000.0,4410000.0,4410000.0,145.37348275,641351316.39296
2024-07-13 18:00:00,4410000.0,4420000.0,4410000.0,4413000.0,56.4250451,249029151.91847
2024-07-13 18:15:00,4413000.0,4440000.0,4413000.0,4439000.0,137.27235917,608019716.29041
2024-07-13 18:30:00,4438000.0,4450000.0,4426000.0,4430000.0,185.91297336,825007784.31632
2024-07-13 18:45:00,4430000.0,4461000.0,4427000.0,4452000.0,220.79688359,981986330.2217
2024-07-13 19:00:00,4452000.0,4459000.0,4443000.0,4450000.0,268.73308005,1195957575.45697
2024-07-13 19:15:00,4450000.0,4451000.0,4443000.0,4446000.0,113.59433414,505114000.05306
2024-07-13 19:30:00,4445000.0,4446000.0,4433000.0,4436000.0,112.63655866,499766330.12563
2024-07-13 19:45:00,4433000.0,4444000.0,4426000.0,4443000.0,83.9391324,372185491.78086
2024-07-13 20:00:00,4441000.0,4443000.0,4434000.0,4436000.0,58.95054606,261616423.49535
2024-07-13 20:15:00,4437000.0,4441000.0,4434000.0,4437000.0,40.94010909,181676123.88455
2024-07-13 20:30:00,4437000.0,4444000.0,4437000.0,4444000.0,37.88467999,168212670.70767
2024-07-13 20:45:00,4441000.0,4444000.0,4439000.0,4442000.0,88.80450627,394384202.24526
2024-07-13 21:00:00,4442000.0,4443000.0,4435000.0,4437000.0,58.25690566,258532701.69397
2024-07-13 21:15:00,4436000.0,4441000.0,4435000.0,4438000.0,36.86778495,163657319.8955
2024-07-13 21:30:00,4438000.0,4445000.0,4438000.0,4442000.0,96.68460734,429426431.45762
2024-07-13 21:45:00,4442000.0,4447000.0,4435000.0,4439000.0,200.4208732,890194331.08995
2024-07-13 22:00:00,4438000.0,4440000.0,4433000.0,4436000.0,131.18757168,582004276.03468
2024-07-13 22:15:00,4435000.0,4440000.0,4432000.0,4434000.0,97.9612417,434530464.94598
2024-07-13 22:30:00,4433000.0,4436000.0,4423000.0,4426000.0,129.1530586,571847338.71335
2024-07-13 22:45:00,4424000.0,4436000.0,4424000.0,4433000.0,48.1743002,213356193.54613
2024-07-13 23:00:00,4433000.0,4435000.0,4418000.0,4423000.0,93.20785214,412295351.29109
2024-07-13 23:15:00,4420000.0,4427000.0,4416000.0,4427000.0,58.72177124,259672595.25546
2024-07-13 23:30:00,4421000.0,4434000.0,4421000.0,4430000.0,41.52401348,183968733.08495
2024-07-13 23:45:00,4430000.0,4432000.0,4428000.0,4432000.0,108.84274901,482180565.38586
2024-07-14 00:00:00,4432000.0,4434000.0,4426000.0,4431000.0,64.62221768,286276856.35525
2024-07-14 00:15:00,4429000.0,4435000.0,4426000.0,4435000.0,76.26467294,337981266.11773
2024-07-14 00:30:00,4434000.0,4443000.0,4427000.0,4428000.0,118.51229375,525566291.63605
2024-07-14 00:45:00,4428000.0,4432000.0,4425000.0,4430000.0,84.75949727,375322823.38581
2024-07-14 01:00:00,4430000.0,4439000.0,4425000.0,4436000.0,86.62479876,383798530.16282
2024-07-14 01:15:00,4434000.0,4441000.0,4428000.0,4430000.0,158.21891771,701468481.72978
2024-07-14 01:30:00,4430000.0,4434000.0,4423000.0,4430000.0,47.33228562,209617933.93506
2024-07-14 01:45:00,4430000.0,4435000.0,4426000.0,4426000.0,76.59796971,339457727.32908
2024-07-14 02:00:00,4426000.0,4428000.0,4422000.0,4422000.0,37.5749418,166229260.47666
2024-07-14 02:15:00,4421000.0,4427000.0,4420000.0,4426000.0,24.74938406,109449706.31256
2024-07-14 02:30:00,4424000.0,4430000.0,4423000.0,4426000.0,28.86241275,127734213.12145
2024-07-14 02:45:00,4426000.0,4429000.0,4425000.0,4428000.0,13.60486754,60244288.11638
2024-07-14 03:00:00,4428000.0,4438000.0,4427000.0,4432000.0,29.98264765,132931243.10592
2024-07-14 03:15:00,4431000.0,4434000.0,4427000.0,4427000.0,9.75209628,43196579.25177
2024-07-14 03:30:00,4428000.0,4435000.0,4425000.0,4426000.0,13.22927873,58601768.10267
2024-07-14 03:45:00,4431000.0,4431000.0,4422000.0,4430000.0,44.72179484,197958008.45355
2024-07-14 04:00:00,4425000.0,4439000.0,4425000.0,4439000.0,27.22129801,120687202.51068
2024-07-14 04:15:00,4436000.0,4439000.0,4432000.0,4434000.0,60.87330692,270026082.8058
2024-07-14 04:30:00,4434000.0,4439000.0,4430000.0,4433000.0,23.82138401,105645684.54877
2024-07-14 04:45:00,4430000.0,4440000.0,4430000.0,4435000.0,50.99477053,226093460.2157
2024-07-14 05:00:00,4435000.0,4446000.0,4434000.0,4445000.0,117.127182,520222117.66963
2024-07-14 05:15:00,4444000.0,4450000.0,4435000.0,4435000.0,68.80428193,305648353.77593
2024-07-14 05:30:00,4435000.0,4440000.0,4431000.0,4436000.0,36.32236893,161092804.33621
2024-07-14 05:45:00,4436000.0,4446000.0,4436000.0,4440000.0,15.84316916,70375877.9501
2024-07-14 06:00:00,4437000.0,4442000.0,4437000.0,4439000.0,19.06894871,84661607.25855
2024-07-14 06:15:00,4437000.0,4444000.0,4437000.0,4443000.0,40.48709919,179819213.39709
2024-07-14 06:30:00,4442000.0,4444000.0,4439000.0,4444000.0,25.29115549,112358555.17567
2024-07-14 06:45:00,4441000.0,4444000.0,4437000.0,4442000.0,34.99085983,155407388.19483
2024-07-14 07:00:00,4442000.0,4447000.0,4440000.0,4443000.0,52.25469842,232245861.82763
2024-07-14 07:15:00,4442000.0,4445000.0,4418000.0,4425000.0,216.60360044,959849493.35203
2024-07-14 07:30:00,4425000.0,4470000.0,4420000.0,4445000.0,295.94478263,1317345406.86798
2024-07-14 07:45:00,4451000.0,4476000.0,4451000.0,4473000.0,377.46630176,1685523446.84028
2024-07-14 08:00:00,4472000.0,4485000.0,4454000.0,4479000.0,444.05671318,1984828122.53471
2024-07-14 08:15:00,4479000.0,4485000.0,4456000.0,4457000.0,303.31960189,1356108283.11647
2024-07-14 08:30:00,4457000.0,4464000.0,4451000.0,4460000.0,122.56883646,546312090.95508
